evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1070,1107,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1023,1060,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",697,727,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",485,507,True,True,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",538,567,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",848,885,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",410,425,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",797,827,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",403,418,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",728,758,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",741,771,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1037,1074,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",440,455,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",433,448,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",636,666,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",463,478,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",505,534,True,True,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",879,916,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",444,459,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",630,660,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",385,400,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",649,679,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",886,923,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",448,463,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",469,484,True,True,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",819,857,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",519,548,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",423,438,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",474,489,True,True,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1046,1083,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1058,1095,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",528,557,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",788,818,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",874,911,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",1014,1051,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",978,1015,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",869,906,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",572,602,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",779,809,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",770,800,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 500]","[499, 506]",610,640,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1014,1046,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",505,531,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",538,564,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",385,403,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1058,1090,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",668,697,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",747,777,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",978,1011,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",485,507,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",697,727,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",779,809,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1023,1055,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",793,823,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",630,659,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",572,598,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1030,1062,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",410,428,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",890,925,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",757,787,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",863,898,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",528,554,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",22,13,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",886,921,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1037,1069,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",1160,1184,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",869,904,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",788,818,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",423,441,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",403,421,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[483, 508]","[521, 544]",469,487,True,True,INTERNAL_MOVE
