merge,left,right,text,qt_conflict
c7d794051743430ff6c9d9e29c9ab6f9f74a6a74,0e881beb359dbcaf2cc872ce720a4edeee36e494,57d79f1c54e12dfc4e4998daa3de55486cbdc7c4,"['Mesclagem', 'automática', 'de', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.check.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'schemas/WebpackOptions.check.js', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
87c0d1cd9458701950f48a04df29fe73dec21474,77f625ab0993b52be8891bfa303aceaa855fd9cb,8fb0020f2cdbf2af911d2c90f8dbdde9372b7f6e,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/Compiler.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
b71e0ced35d399c43857e1d4bfdc352002a8502a,4e70b375799662ffc379f86d7917dea1c1225b30,b737330861627fd8da1ac598b0a643b2f09c9bc0,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'types.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/SourceMapDevToolPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/SourceMapDevToolPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModule.js', 'Removendo', 'declarations/_sharing.d.ts', 'Removendo', 'declarations/_container.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
654e4e1ba0885a4e8919643829582e14b751d0c5,ee0c891c67979d72a81311fc546dd7afbd697c35,462c46963dd8bc2bc624288533e45473fd2588eb,"['Mesclagem', 'automática', 'de', 'types.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'types.d.ts', 'Removendo', 'test/watchCases/plugins/mini-css-extract-plugin/deprecations.js', 'Removendo', 'test/cases/mjs/cjs-import-default/errors.js', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/Validation.test.js', 'Mesclagem', 'automática', 'de', 'test/Defaults.unittest.js', 'Removendo', 'schemas/plugins/AssetModulesPluginParser.json', 'Removendo', 'schemas/plugins/AssetModulesPluginGenerator.json', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'lib/util/fs.js', 'Mesclagem', 'automática', 'de', 'lib/index.js', 'Mesclagem', 'automática', 'de', 'lib/config/normalization.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Removendo', 'declarations/plugins/AssetModulesPluginParser.d.ts', 'Removendo', 'declarations/plugins/AssetModulesPluginGenerator.d.ts', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
7438a7b79f8295c56a21dea8f408b897c40b6228,af1d0d45ce4658d7ac85a17dc4359297b88dbcb8,95f23448a3786ea662e8a39e8e020dac7a42776f,"['Removendo', 'tooling/typescript-program.js', 'Removendo', 'tooling/type-coverage.js', 'Removendo', 'tooling/inherit-types.js', 'Removendo', 'tooling/format-schemas.js', 'Removendo', 'tooling/format-file-header.js', 'Removendo', 'tooling/compile-to-definitions.js', 'Removendo', 'test/statsCases/warnings-terser/index.js', 'Removendo', 'test/statsCases/warnings-terser/a.js', 'Removendo', 'test/statsCases/runtime-chunk-integration/f.js', 'Removendo', 'test/statsCases/filter-warnings/webpack.config.js', 'Removendo', 'test/statsCases/filter-warnings/index.js', 'Removendo', 'test/statsCases/filter-warnings/a.js', 'Removendo', 'test/hotCases/recover/recover-after-parsing-error/warnings1.js', 'Removendo', 'test/hotCases/recover/recover-after-loader-error/warnings1.js', 'Removendo', 'test/configCases/plugins/mini-css-extract-plugin/deprecations.js', 'Removendo', 'test/configCases/parsing/context/warnings.js', 'Removendo', 'test/configCases/mjs/esm-by-default/webpack.config.js', 'Removendo', 'test/configCases/mjs/esm-by-default/index.mjs', 'Removendo', 'test/configCases/errors/self-reexport/errors.js', 'Removendo', 'test/cases/mjs/cjs-import-default/errors.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/reexport.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/module.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/index.js', 'Removendo', 'test/cases/async-modules/simple/reexport.js', 'Removendo', 'test/cases/async-modules/simple/index.js', 'Removendo', 'test/TestCasesHotMultiStep.test.js', 'Removendo', 'test/Schemas.lint.js', 'Removendo', 'test/Dependencies.lint.js', 'Removendo', 'schemas/plugins/AssetModulesPluginParser.json', 'Removendo', 'schemas/plugins/AssetModulesPluginGenerator.json', 'Removendo', 'lib/util/normalizeEcmaVersion.js', 'Mesclagem', 'automática', 'de', 'lib/util/internalSerializables.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/util/internalSerializables.js', 'Removendo', 'lib/parsing/importAwaitAcornPlugin.js', 'Removendo', 'lib/dependencies/ModuleHotDependency.js', 'Removendo', 'lib/dependencies/ImportDependenciesBlock.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Removendo', 'declarations/plugins/AssetModulesPluginParser.d.ts', 'Removendo', 'declarations/plugins/AssetModulesPluginGenerator.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
fab173d4a20db191269b8c7bf6fb0449834e9ac8,553ea8de9d2396a0a05d7e5aeab49e3def952bb6,436be4a029dd37e33f787039be53b9b5e8168026,"['Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/Stats.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Stats.test.js', 'Mesclagem', 'automática', 'de', 'lib/web/JsonpChunkLoadingRuntimeModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/web/JsonpChunkLoadingRuntimeModule.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
20c4eff3e796c9e47c79b21b85a73c127b3880d0,bd902b37ed8fffd7acaa8f4e63f9625c1f66f486,a032709647d965cf1c2557f3f3911ad343c2da5e,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/javascript/JavascriptParser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4dc04d1971b273c9aec8222ad5f27248cf6e392d,5cf0b8288c4dcc21bde2073cf8f5cce491a0b65b,03e82d9f38d44a4bbe03b61aed3fbe1231bc1730,"['Mesclagem', 'automática', 'de', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/Stats.test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Stats.test.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
4e1ed1f6d15475975c2a87b80ef3da69925d235a,ce71f9b6ab8339082eeaae6b29d83b76a254af69,fc75b9ff81ba8d38ff3f0ff4eca8abd68ccb8ed2,"['Removendo', 'test/configCases/mjs/esm-by-default/webpack.config.js', 'Removendo', 'test/configCases/mjs/esm-by-default/index.mjs', 'Removendo', 'test/configCases/errors/self-reexport/errors.js', 'Removendo', 'test/configCases/ecmaVersion/2009/webpack.config.js', 'Removendo', 'test/cases/mjs/esm-by-default/package.json', 'Removendo', 'lib/util/normalizeEcmaVersion.js', 'Mesclagem', 'automática', 'de', 'lib/container/ContainerEntryModule.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/container/ContainerEntryModule.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
63eb582ebe0d62270f1496b52e72cbc700becd28,fad7712bbac9e41e053b2e3e50224de46df7e426,9230acbf1a39a8afb2e34f41e2fd7326eef84968,"['Removendo', 'test/configCases/errors/self-reexport/errors.js', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/StatsTestCases.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/StatsTestCases.test.js.snap', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
312e2ab5874f65477160fedec95f7a068ca17d11,4157166263b5ae55930d358a5df49f3748a2bfdb,c8072823c132d06180ee09e0b303c897a1edfcfd,"['Mesclagem', 'automática', 'de', 'types.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'types.d.ts', 'Removendo', 'test/statsCases/warnings-terser/index.js', 'Removendo', 'test/statsCases/warnings-terser/a.js', 'Removendo', 'test/statsCases/filter-warnings/webpack.config.js', 'Removendo', 'test/statsCases/filter-warnings/index.js', 'Removendo', 'test/statsCases/filter-warnings/a.js', 'Removendo', 'test/configCases/plugins/mini-css-extract-plugin/deprecations.js', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/Validation.test.js', 'Mesclagem', 'automática', 'de', 'test/Defaults.unittest.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Defaults.unittest.js', 'Mesclagem', 'automática', 'de', 'test/ConfigTestCases.template.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/ConfigTestCases.template.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'lib/util/internalSerializables.js', 'Mesclagem', 'automática', 'de', 'lib/index.js', 'Mesclagem', 'automática', 'de', 'lib/config/normalization.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/config/normalization.js', 'Mesclagem', 'automática', 'de', 'lib/config/defaults.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Mesclagem', 'automática', 'de', 'lib/RuntimeGlobals.js', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",7
4157166263b5ae55930d358a5df49f3748a2bfdb,f596a2aa96096c656d37a0612e8228b3650584bc,f2b68e0b77a3b4199c0d6989eeb69bd9a0bdb2ed,"['Mesclagem', 'automática', 'de', 'types.d.ts', 'Removendo', 'tooling/format-schemas.js', 'Removendo', 'test/configCases/wasm/missing-import-async/webpack.config.js', 'Removendo', 'test/configCases/wasm/missing-import-async/wasm.wat', 'Removendo', 'test/configCases/wasm/missing-import-async/test.filter.js', 'Removendo', 'test/configCases/wasm/missing-import-async/module.js', 'Removendo', 'test/configCases/wasm/missing-import-async/index.js', 'Removendo', 'test/configCases/wasm/missing-import-async/errors.js', 'Removendo', 'test/configCases/source-map/sources-array-production/deprecations.js', 'Removendo', 'test/configCases/scope-hoisting/harmony-pure-default/deprecations.js', 'Removendo', 'test/configCases/plugins/terser-plugin/deprecations.js', 'Removendo', 'test/configCases/code-generation/harmony-pure-default/deprecations.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/reexport.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/module.js', 'Removendo', 'test/cases/async-modules/top-level-await-import-async/index.js', 'Removendo', 'test/cases/async-modules/simple/reexport.js', 'Removendo', 'test/cases/async-modules/simple/module.js', 'Removendo', 'test/cases/async-modules/simple/index.js', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'test/Defaults.unittest.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/Defaults.unittest.js', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Removendo', 'lib/parsing/importAwaitAcornPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/config/defaults.js', 'Mesclagem', 'automática', 'de', 'lib/WebpackOptionsApply.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModuleFactory.js', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bcdbf70fffa8e02de6b988de69b813a310ed9cc6,9af48a76ec9d27e5ff03d8d62eef6ef77fbf68ee,7e3e3cebaed8eed879f462b1bfb2fdb1678307ee,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
03f22f2e43ef8cbcaed853248528135d67e6f548,5178ae8394ff31eca3b1a4f4229ac83cf7bfc47f,2781a0ddc012d0e9bc14abcff57232bbcceb24f4,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'yarn.lock', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
198e51a48580d99b86c545759380b60d7d264fcd,3f8def81850df68d4e281724f55fec61aff5faf5,c00fec3aa7c79476e5b61651558f5804a48b3bac,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'types.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'test/__snapshots__/Cli.test.js.snap', 'Mesclagem', 'automática', 'de', 'schemas/WebpackOptions.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/sharing/ProvideSharedPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/sharing/ProvideSharedPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/sharing/ConsumeSharedPlugin.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/sharing/ConsumeSharedPlugin.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/WebAssemblyImportDependency.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/WebAssemblyExportImportedDependency.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/RequireResolveDependency.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/ImportEagerDependency.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/ImportDependency.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/dependencies/ImportDependency.js', 'Removendo', 'lib/dependencies/ImportDependenciesBlock.js', 'Mesclagem', 'automática', 'de', 'lib/dependencies/HarmonyImportDependency.js', 'Mesclagem', 'automática', 'de', 'lib/config/normalization.js', 'Mesclagem', 'automática', 'de', 'lib/config/defaults.js', 'Mesclagem', 'automática', 'de', 'lib/NormalModuleFactory.js', 'Mesclagem', 'automática', 'de', 'lib/Dependency.js', 'Mesclagem', 'automática', 'de', 'lib/ContextModuleFactory.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Mesclagem', 'automática', 'de', 'declarations/WebpackOptions.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
57bd6ed348be3f072876ee142b503a0db043c4b0,ca95eccbe6509dc8db7a220cdc384e23a1f445fb,b9f2914348df6f3dbbb3f831c2afc77da2f3a763,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'types.d.ts', 'Removendo', 'test/configCases/source-map/sources-array-production/deprecations.js', 'Removendo', 'test/configCases/scope-hoisting/harmony-pure-default/deprecations.js', 'Removendo', 'test/configCases/container/overridables/webpack.config.js', 'Removendo', 'test/configCases/container/overridables/splitChunks/vendor.js', 'Removendo', 'test/configCases/container/overridables/splitChunks/shared.js', 'Removendo', 'test/configCases/container/overridables/splitChunks/shared-separate.js', 'Removendo', 'test/configCases/container/overridables/splitChunks/index.js', 'Removendo', 'test/configCases/container/overridables/splitChunks/app.js', 'Removendo', 'test/configCases/container/overridables/options/test3.js', 'Removendo', 'test/configCases/container/overridables/node_modules/package/index.js', 'Removendo', 'test/configCases/container/overridables/modules/test3.js', 'Removendo', 'test/configCases/container/overridables/modules/test2.js', 'Removendo', 'test/configCases/container/overridables/modules/test1.js', 'Removendo', 'test/configCases/container/overridables/index.js', 'Removendo', 'test/configCases/container/overridables/cjs/test3.js', 'Removendo', 'test/configCases/container/overridables/cjs/test2.js', 'Removendo', 'test/configCases/container/overridables/cjs/test1.js', 'Removendo', 'test/configCases/container/2-container-full/ComponentB.js', 'Removendo', 'test/configCases/code-generation/harmony-pure-default/deprecations.js', 'Removendo', 'schemas/plugins/container/OverridablesPlugin.json', 'Removendo', 'schemas/_sharedContainer.json', 'Mesclagem', 'automática', 'de', 'package.json', 'Removendo', 'lib/container/RemoteOverridesDependency.js', 'Removendo', 'lib/container/OverridablesRuntimeModule.js', 'CONFLITO', '(modificar/delete):', 'lib/container/OverridablesPlugin.js', 'excluído', 'em', 'b9f2914348df6f3dbbb3f831c2afc77da2f3a763', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'lib/container/OverridablesPlugin.js', 'deixada', 'na', 'árvore.', 'Removendo', 'lib/container/OverridableDependenciesBlock.js', 'Mesclagem', 'automática', 'de', 'lib/Compilation.js', 'Removendo', 'declarations/plugins/container/OverridablesPlugin.d.ts', 'Removendo', 'declarations/_sharedContainer.d.ts', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
a432c3ff187b48ec8791a73a008e121005b7febb,98891b836b209164688c10a72895b8df29ee8795,21a80704ed4478fbfb07d1b786738c18b4f194bf,"['Mesclagem', 'automática', 'de', 'yarn.lock', 'Mesclagem', 'automática', 'de', 'types.d.ts', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'types.d.ts', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/index.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5887c20ab075b9765f1d11abd142e848d35995ae,46db02ca2cc815f6f85a8da8666ccd6a8050b49e,4c7e5e667bd30affa2e8c3bc8c65fd38e90912fe,"['Removendo', 'tooling/typescript-program.js', 'Removendo', 'tooling/type-coverage.js', 'Removendo', 'tooling/inherit-types.js', 'CONFLITO', '(modificar/delete):', 'tooling/format-schemas.js', 'excluído', 'em', '4c7e5e667bd30affa2e8c3bc8c65fd38e90912fe', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'tooling/format-schemas.js', 'deixada', 'na', 'árvore.', 'Removendo', 'tooling/format-file-header.js', 'Removendo', 'tooling/compile-to-definitions.js', 'Removendo', 'test/Schemas.lint.js', 'Removendo', 'test/Dependencies.lint.js', 'Mesclagem', 'automática', 'de', 'lib/RuntimeGlobals.js', 'Mesclagem', 'automática', 'de', 'lib/ChunkGroup.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d5c31ab864ce26bc48b6dc83fa4feb91daf1965a,575d6aa4f0e06db796bf8265eab077a2740e4d63,2346f6b245a92f317535018129260d7c015734c9,"['Mesclagem', 'automática', 'de', 'tooling/format-schemas.js', 'Mesclagem', 'automática', 'de', 'lib/RuntimeGlobals.js', 'Mesclagem', 'automática', 'de', 'cspell.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'cspell.json', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
