evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
8f15329c5ceee91bd1c6aa6ead915b30f6b41a34,e24f32d7b02740841f4214be57eb6301cbc35444,8f15329c5ceee91bd1c6aa6ead915b30f6b41a34,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,left,"-111,0","+111,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
bedf77f696e3eb3755ed87531a43ecf6a7fab8de,e24f32d7b02740841f4214be57eb6301cbc35444,8f15329c5ceee91bd1c6aa6ead915b30f6b41a34,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,right,"-111,0","+113,2",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
bb99b5051574571a7fac3f913463b645008816f7,dad27001e324b2fb5553f9d855db105018d8f90d,bb99b5051574571a7fac3f913463b645008816f7,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,left,"-59,0","+59,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
bedf77f696e3eb3755ed87531a43ecf6a7fab8de,dad27001e324b2fb5553f9d855db105018d8f90d,bb99b5051574571a7fac3f913463b645008816f7,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,right,"-59,0","+59,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3b319c93a48e52fb2dcefd8271753e9cb7459bf0,dad27001e324b2fb5553f9d855db105018d8f90d,bb99b5051574571a7fac3f913463b645008816f7,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,left,"-668,3","+668,2",a/src/editor/Editor.js,b/src/editor/Editor.js
bedf77f696e3eb3755ed87531a43ecf6a7fab8de,dad27001e324b2fb5553f9d855db105018d8f90d,bb99b5051574571a7fac3f913463b645008816f7,44c4cf23f2fbf743020f2ffebc27a2ba493763c6,right,"-692,1","+702,8",a/src/editor/Editor.js,b/src/editor/Editor.js
343906f8712b0cebe7376181b59e81501d2e4a2a,7de9108089338aa406e2363b03a522145e6b8b2d,343906f8712b0cebe7376181b59e81501d2e4a2a,05888b1e69efcf7fc7b42a30131ed2a01bbe79b2,left,"-353,3","+353,3",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
18a4b66f824b83a901d4317c12f6f22d0b3d3d00,7de9108089338aa406e2363b03a522145e6b8b2d,343906f8712b0cebe7376181b59e81501d2e4a2a,05888b1e69efcf7fc7b42a30131ed2a01bbe79b2,left,"-320,6","+320,3",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
a8f5dfb8bf484bb288a95c61b17bb26a1d7b5ef8,7de9108089338aa406e2363b03a522145e6b8b2d,343906f8712b0cebe7376181b59e81501d2e4a2a,05888b1e69efcf7fc7b42a30131ed2a01bbe79b2,left,"-289,0","+317,6",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
b649ce8a7354ed376a4deeb3cbd5b86d8397e250,7de9108089338aa406e2363b03a522145e6b8b2d,343906f8712b0cebe7376181b59e81501d2e4a2a,05888b1e69efcf7fc7b42a30131ed2a01bbe79b2,right,"-273,22","+273,22",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
3e4e6640b982eedb5db7e861ba0e07cfa530d70d,f92f7f6d58d5a551469db382f0899c61b2c271ae,7180aac94128c79272014bf8e8efbf85cfb87b6b,240858cde35f01e9beec2d08106a60d1ad522086,left,"-138,20","+146,36",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
044ee964c4d69238ef8100a3a1c846ae27acd0e1,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,left,"-33,0","+33,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,right,"-33,0","+33,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
044ee964c4d69238ef8100a3a1c846ae27acd0e1,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,left,"-89,12","+90,8",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,right,"-89,12","+90,12",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
044ee964c4d69238ef8100a3a1c846ae27acd0e1,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,left,"-161,0","+120,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,right,"-161,0","+162,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
044ee964c4d69238ef8100a3a1c846ae27acd0e1,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,left,"-172,0","+132,4",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,right,"-172,0","+174,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,1f44754aef58900e3d6adbf62f4f472c85a33646,b97e8c29da3dda2f2b3414649cd31e6bcb16adc4,b326bef34dc0df907f9aabf7ecd2c1a492abcb7e,left,"-212,1","+212,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-46,3","+48,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-46,3","+46,12",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-50,5","+52,2",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-51,3","+66,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-75,1","+74,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
58dd13cd1dd5c556e8b89b64ea73e7f94cfc1534,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-90,20","+90,19",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
c5743e1f90fef40b7fb8946722eb172408ffc8d2,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-90,8","+90,20",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-75,1","+90,8",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-93,2","+94,15",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
58dd13cd1dd5c556e8b89b64ea73e7f94cfc1534,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-143,13","+143,13",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
c5743e1f90fef40b7fb8946722eb172408ffc8d2,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-127,14","+143,13",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,842bdc21d36ebe353091f7c015093e01c05ed0bb,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-93,2","+127,14",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-46,3","+48,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-46,3","+46,12",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-50,5","+52,2",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-51,3","+66,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-75,1","+74,1",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
58dd13cd1dd5c556e8b89b64ea73e7f94cfc1534,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-90,20","+90,19",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
c5743e1f90fef40b7fb8946722eb172408ffc8d2,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-90,8","+90,20",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-75,1","+90,8",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
92cd898766e244ece147babca89cdfa655691fb3,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,left,"-93,2","+94,15",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
58dd13cd1dd5c556e8b89b64ea73e7f94cfc1534,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-143,13","+143,13",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
c5743e1f90fef40b7fb8946722eb172408ffc8d2,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-127,14","+143,13",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,1d30a1d7e09ff1caca1b0810e76a290b976cc0f8,92cd898766e244ece147babca89cdfa655691fb3,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-93,2","+127,14",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
3898d2f671d51fe37b3dacfc958bfd729cc5fbbc,1fc25dabc70ff2fc5734e9d7ac0c2e8bf1d56c4f,a0d17d34fc7f8b28130f8a6ec6a85383891ed0e0,360285f1ea1d60babe18a406aa3994eb3bf2ec01,right,"-208,1","+208,1",a/src/editor/InlineTextEditor.js,b/src/editor/InlineTextEditor.js
9906eced8ff1900596287a1b204b307387f0716b,7ae2027fc398d8b22a06dfed21aaa9dc8de68c35,c33abf9c555ae7addf5442e0b01fea6de16651aa,740c9c9bef3ba42cfad06884f32ce34fea611718,left,"-190,44","+190,43",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
7f121dbd90eb5964b2cef66168daf7150f2c992b,7ae2027fc398d8b22a06dfed21aaa9dc8de68c35,c33abf9c555ae7addf5442e0b01fea6de16651aa,740c9c9bef3ba42cfad06884f32ce34fea611718,right,"-189,46","+41,2",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
eee7b77d4b3ec09de99f5cfd2f62aa940ec5538c,7ae2027fc398d8b22a06dfed21aaa9dc8de68c35,c33abf9c555ae7addf5442e0b01fea6de16651aa,740c9c9bef3ba42cfad06884f32ce34fea611718,left,"-251,37","+251,37",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
9906eced8ff1900596287a1b204b307387f0716b,7ae2027fc398d8b22a06dfed21aaa9dc8de68c35,c33abf9c555ae7addf5442e0b01fea6de16651aa,740c9c9bef3ba42cfad06884f32ce34fea611718,left,"-252,37","+251,37",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
7f121dbd90eb5964b2cef66168daf7150f2c992b,7ae2027fc398d8b22a06dfed21aaa9dc8de68c35,c33abf9c555ae7addf5442e0b01fea6de16651aa,740c9c9bef3ba42cfad06884f32ce34fea611718,right,"-251,38","+60,1",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
18a4b66f824b83a901d4317c12f6f22d0b3d3d00,7dbf710b51753cd59772bf8a8d4875fd9199f73b,18a4b66f824b83a901d4317c12f6f22d0b3d3d00,740c9c9bef3ba42cfad06884f32ce34fea611718,left,"-320,6","+318,1",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
a8f5dfb8bf484bb288a95c61b17bb26a1d7b5ef8,7dbf710b51753cd59772bf8a8d4875fd9199f73b,18a4b66f824b83a901d4317c12f6f22d0b3d3d00,740c9c9bef3ba42cfad06884f32ce34fea611718,left,"-289,0","+317,6",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
7f121dbd90eb5964b2cef66168daf7150f2c992b,7dbf710b51753cd59772bf8a8d4875fd9199f73b,18a4b66f824b83a901d4317c12f6f22d0b3d3d00,740c9c9bef3ba42cfad06884f32ce34fea611718,right,"-248,21","+248,22",a/src/language/CSSUtils.js,b/src/language/CSSUtils.js
3224397afd2d746596e25351de0bfc926f92de54,670d24f678ad9975ae9c92268b30d230f0a765f3,3224397afd2d746596e25351de0bfc926f92de54,c33abf9c555ae7addf5442e0b01fea6de16651aa,left,"-487,3","+495,16",a/src/editor/Editor.js,b/src/editor/Editor.js
c33abf9c555ae7addf5442e0b01fea6de16651aa,670d24f678ad9975ae9c92268b30d230f0a765f3,3224397afd2d746596e25351de0bfc926f92de54,c33abf9c555ae7addf5442e0b01fea6de16651aa,right,"-487,3","+489,6",a/src/editor/Editor.js,b/src/editor/Editor.js
b54b4dbbd0580d2e7ea20d58b0a6bd489f1c37cb,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-132,2","+230,2",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
91cd07a5646348980bb3a8758b29064b6c7ae8b1,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,right,"-74,3","+74,4",a/src/search/QuickFileOpen.js,b/src/search/QuickFileOpen.js
2a074cea5cfef4224083877fbf942e313b85af4d,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-90,3","+114,2",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
f50597cffeb80762f1b39e524dac9070de62bd39,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,right,"-88,37","+88,37",a/src/search/QuickFileOpen.js,b/src/search/QuickFileOpen.js
91cd07a5646348980bb3a8758b29064b6c7ae8b1,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,right,"-87,34","+88,37",a/src/search/QuickFileOpen.js,b/src/search/QuickFileOpen.js
642219b8959fca222c7e80a832b133a3c3d71da5,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-331,14","+364,14",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
b54b4dbbd0580d2e7ea20d58b0a6bd489f1c37cb,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-311,23","+303,14",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
13400655835ccb52d003076fa453698dc44139ad,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-317,23","+311,23",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
7e94a30a166b4471855f294e4024c520731a87af,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-308,31","+307,25",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
8b32762a0b1cc4a6d0e62df807de337865853062,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-277,33","+308,31",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
2a074cea5cfef4224083877fbf942e313b85af4d,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,left,"-173,24","+277,33",a/src/QuickFileOpen.js,b/src/QuickFileOpen.js
e28beb42fd4b6b5ad4171808e14390b25778cc62,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,right,"-173,28","+173,28",a/src/search/QuickFileOpen.js,b/src/search/QuickFileOpen.js
91cd07a5646348980bb3a8758b29064b6c7ae8b1,2bdb3fa8e210d6dff173a26e2109fef804b99461,78a8c0c70567fc50646f245e113a79e6db7bbbb0,b6c70c21930d6cfd0b4ae340f4db1a9e26e423bc,right,"-169,24","+173,28",a/src/search/QuickFileOpen.js,b/src/search/QuickFileOpen.js
62fc9384d0eddb3a23dc329605d880edeb7ef682,96a941510ad0a3c21665e34195c3bffb8ca4a222,00d19fd9c3a674de8bc74dca40a15e8d94ed5e11,3decd2bf1cbb4a9b632c57cc66484fbf6025a397,left,"-75,7","+77,9",a/src/LiveDevelopment/LiveDevelopment.js,b/src/LiveDevelopment/LiveDevelopment.js
3decd2bf1cbb4a9b632c57cc66484fbf6025a397,96a941510ad0a3c21665e34195c3bffb8ca4a222,00d19fd9c3a674de8bc74dca40a15e8d94ed5e11,3decd2bf1cbb4a9b632c57cc66484fbf6025a397,right,"-75,7","+75,16",a/src/LiveDevelopment/LiveDevelopment.js,b/src/LiveDevelopment/LiveDevelopment.js
62fc9384d0eddb3a23dc329605d880edeb7ef682,2179a00cb52ff62d368f9de99e0acae86ef336fa,62fc9384d0eddb3a23dc329605d880edeb7ef682,680f45d9b3cbf0eeed0ee9fbb4b2bd66ca524112,left,"-217,8","+232,19",a/src/LiveDevelopment/LiveDevelopment.js,b/src/LiveDevelopment/LiveDevelopment.js
14eb7665cec08cd6a618ff937e35584f8fd95431,2179a00cb52ff62d368f9de99e0acae86ef336fa,62fc9384d0eddb3a23dc329605d880edeb7ef682,680f45d9b3cbf0eeed0ee9fbb4b2bd66ca524112,right,"-217,8","+218,12",a/src/LiveDevelopment/LiveDevelopment.js,b/src/LiveDevelopment/LiveDevelopment.js
62fc9384d0eddb3a23dc329605d880edeb7ef682,2179a00cb52ff62d368f9de99e0acae86ef336fa,62fc9384d0eddb3a23dc329605d880edeb7ef682,680f45d9b3cbf0eeed0ee9fbb4b2bd66ca524112,left,"-45,0","+45,19",a/src/utils/NativeApp.js,b/src/utils/NativeApp.js
14eb7665cec08cd6a618ff937e35584f8fd95431,2179a00cb52ff62d368f9de99e0acae86ef336fa,62fc9384d0eddb3a23dc329605d880edeb7ef682,680f45d9b3cbf0eeed0ee9fbb4b2bd66ca524112,right,"-45,0","+32,2",a/src/utils/NativeApp.js,b/src/utils/NativeApp.js
5562d77e919270a12f820417c6445b9bc5c2036f,0e15289687dced178ffd588480459e366c2d81aa,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-189,1","+186,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,0e15289687dced178ffd588480459e366c2d81aa,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-205,4","+205,2",a/src/editor/EditorManager.js,b/src/editor/EditorManager.js
5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,0e15289687dced178ffd588480459e366c2d81aa,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-231,3","+246,4",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
9b8f43b9f952dfaeedd9dea6e1c4709a63e4c8f6,0e15289687dced178ffd588480459e366c2d81aa,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,right,"-195,3","+199,6",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
5562d77e919270a12f820417c6445b9bc5c2036f,d9a697218fab37f70304ffedc460e5632956bb0a,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-189,1","+186,3",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,d9a697218fab37f70304ffedc460e5632956bb0a,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-205,4","+205,2",a/src/editor/EditorManager.js,b/src/editor/EditorManager.js
5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,d9a697218fab37f70304ffedc460e5632956bb0a,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,left,"-231,3","+246,4",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
9b8f43b9f952dfaeedd9dea6e1c4709a63e4c8f6,d9a697218fab37f70304ffedc460e5632956bb0a,5720dcdc5c3ddefc67a654e3823bde4bb8db7a66,1a6605a4efcb571eed70e5afbf457335d108093c,right,"-195,3","+199,6",a/src/editor/InlineEditor.js,b/src/editor/InlineEditor.js
9b8f43b9f952dfaeedd9dea6e1c4709a63e4c8f6,1a6605a4efcb571eed70e5afbf457335d108093c,9b8f43b9f952dfaeedd9dea6e1c4709a63e4c8f6,4c670334af1545cc08cb17df2ba49ec8584c23ed,left,"-68,11","+68,12",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
19d40ce7c9bf6cede4ef984b5ce5544506e5db26,1a6605a4efcb571eed70e5afbf457335d108093c,9b8f43b9f952dfaeedd9dea6e1c4709a63e4c8f6,4c670334af1545cc08cb17df2ba49ec8584c23ed,right,"-67,13","+60,2",a/src/editor/CSSInlineEditor.js,b/src/editor/CSSInlineEditor.js
a7648c4a58059f4a88b91180d68e07b1de63fa5a,602e0aefd142c47b810568b2d140588e313559b5,4f2af6c141e69452d52996840ba570926f25082e,78ea3d91a8a0b3b10245f47a9d5f838a6bdf46a6,right,"-101,1","+101,2",a/src/editor/EditorManager.js,b/src/editor/EditorManager.js
2058b720aa66dfd34bc92865bfc89ec14219ae37,f4a460928126d78f7f258ea2b03228ad5a0979f8,bc64cc2a08e7bdee79d8af7efbc3ebf2efad9fe9,a01d27114a282e2eb7726bb8edd86e6675d83e3d,left,"-98,4","+100,7",a/src/editor/EditorManager.js,b/src/editor/EditorManager.js
acb1085ed395e6333ef2d8d98b1e0ed600caf0ba,f4a460928126d78f7f258ea2b03228ad5a0979f8,bc64cc2a08e7bdee79d8af7efbc3ebf2efad9fe9,a01d27114a282e2eb7726bb8edd86e6675d83e3d,right,"-85,4","+85,4",a/src/EditorManager.js,b/src/EditorManager.js
2acc86fa8cb2af056cd3c5863d7459f8406ed98b,d6e62bda77774db86f19e6f0e1e8e509ff392e54,bde3faaa6573e097d10907ba53d2c0cc38062257,2e90137253f8b6802a2414c0527bd1e51e1a4ff5,left,"-397,2","+406,2",a/src/Editor.js,b/src/Editor.js
