evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",646,645,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",567,566,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",185,184,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",840,839,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",852,851,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",1041,1040,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",949,948,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",527,526,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",361,360,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",328,327,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",32,31,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",219,218,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",935,934,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",688,687,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,d3bc8fcbdfd2bebe0e203e599ccdf7441ab5b4e2,bc9edd139f5c5ca6ec9288c25bbd98c84c675041,f326ef6424ecd63094e076d6bc30148a879186cc,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[277, 302]","[279, 301]",1057,1056,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",560,559,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",263,262,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",168,167,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",969,968,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",824,823,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",357,356,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1093,1092,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",706,705,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",548,547,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1024,1023,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",660,659,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",724,723,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",145,144,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",46,45,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",899,898,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",280,279,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",909,908,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",379,378,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",89,88,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",70,69,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",368,367,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",956,955,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",154,153,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",926,925,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",642,641,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",652,651,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1107,1106,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",873,872,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1081,1080,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",537,536,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",646,645,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",567,566,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",185,184,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",840,839,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",852,851,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1041,1040,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",949,948,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",527,526,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",361,360,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",328,327,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",32,31,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",219,218,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",935,934,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",688,687,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[389, 397]","[401, 406]",1057,1056,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",560,559,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",263,262,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",168,167,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",969,968,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",824,823,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",357,356,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",1093,1092,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",706,705,True,False,INTERNAL_MOVE
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,2b77908ac9b79ad5be7614dadd4406a1bc2c5ce1,9d1f8193206fcd7c709dbede2ebeed8d3f99b2be,28985e7acc4de4e68fde74311ddc47175fccfa22,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,src/parser/expression.js,"[877, 878]","[876, 877]",548,547,True,False,INTERNAL_MOVE
