evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
0b59fc198baf2cd970091ee96fe5dd0f90034692,a727a121aea14e95def17cfc4ec4e6e482802c88,9e6e19eca8bf7107842cc0e6cdc340a181da1d1a,0b59fc198baf2cd970091ee96fe5dd0f90034692,right,"-2408,1","+2408,2",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-307,2","+313,2",a/acorn.js,b/acorn.js
6915519498661a1924da832f7186b216760c834b,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-317,2","+317,2",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-353,1","+353,2",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-412,1","+413,1",a/acorn.js,b/acorn.js
8bef320d58a6ae5c569ca9c1972f3143dc5adc79,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-476,3","+476,4",a/acorn.js,b/acorn.js
ac197399bb5abcede65973ff3bc356303282602e,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-478,3","+479,3",a/acorn.js,b/acorn.js
f9c642e2c5ecabe2700c20b1bfb036a92b6715f8,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-476,3","+477,3",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-475,2","+476,3",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-391,1","+395,2",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-455,2","+456,2",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-613,1","+613,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-530,1","+535,1",a/acorn.js,b/acorn.js
e37c07248e7ad553b6b4df451c6ba1a935cb379a,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-617,1","+620,4",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-601,1","+606,1",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-730,25","+741,25",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-790,21","+795,2",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-848,2","+846,2",a/acorn.js,b/acorn.js
9c17926e3f28dfa3369bb96683d30c81c3b57095,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-812,2","+811,2",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-824,3","+810,11",a/acorn.js,b/acorn.js
daf9e82ab5113018c1f5b9512e15096387cc047c,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-838,8","+838,8",a/acorn.js,b/acorn.js
3253f5660281843ec922cb17908af31e77d0f032,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-842,2","+838,8",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-892,4","+886,2",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-1013,11","+1024,11",a/acorn.js,b/acorn.js
2cb3dbcb4191a9ec60e4c6ed0fc3d7ee13fd6b5d,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-1088,11","+1086,11",a/acorn.js,b/acorn.js
841ab6802f572b1b2567497801249073261df1eb,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,left,"-1606,1","+1606,5",a/acorn.js,b/acorn.js
53d98f1175d69c8117168bfcb30b9285c414dd8b,ff4228c09dd112d7e147169c997ca6e36bf02afe,29a33f5ae992c01c0a2d553edf807d9916065c4e,5512e26ac0b257e28221dc43bbf54e824f98143c,right,"-1608,1","+1608,4",a/acorn.js,b/acorn.js
e96d02c97243b01acae4a7fb41c14bad8f5304d4,987dc0692f64509d73498b81879b85440a2023c7,560d60e3e784159536a265f16ab0390bf9845cc6,104b1f4c9b49482c99c9d0733abddd4b9ac58955,left,"-7,3","+7,2",a/lib/6to5/transformation/modules/system.js,b/lib/6to5/transformation/modules/system.js
104b1f4c9b49482c99c9d0733abddd4b9ac58955,987dc0692f64509d73498b81879b85440a2023c7,560d60e3e784159536a265f16ab0390bf9845cc6,104b1f4c9b49482c99c9d0733abddd4b9ac58955,right,"-7,3","+8,4",a/lib/6to5/transformation/modules/system.js,b/lib/6to5/transformation/modules/system.js
104b1f4c9b49482c99c9d0733abddd4b9ac58955,987dc0692f64509d73498b81879b85440a2023c7,560d60e3e784159536a265f16ab0390bf9845cc6,104b1f4c9b49482c99c9d0733abddd4b9ac58955,right,"-105,22","+164,47",a/lib/6to5/transformation/modules/system.js,b/lib/6to5/transformation/modules/system.js
26ce0b8c8b4850a47a6d4bf8df40213972148b5b,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,left,"-7,47","+7,47",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
1b16ff3a0be7023dde0b4e8e0f289a370b105e3d,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,left,"-10,7","+7,47",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
37b2e747d59a057ac6c51e1361fd02d9f75a08dc,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,left,"-35,19","+10,7",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
319ed09407c084037531207cd80ad790b6519f78,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,left,"-35,21","+35,19",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
c4a0f62eef5e2482cc2c1604ee295f28f32372c4,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,left,"-21,17","+31,21",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
363b1631f5a3455df85577cb6ebb9e5aec540942,fa71f2a7f90acdfa6f7246335d068d971d6051c5,66e7134335e1476c0d2bfa7d94d87fa14a266c1e,363b1631f5a3455df85577cb6ebb9e5aec540942,right,"-7,31","+10,7",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-292,1","+298,1",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-301,2","+295,2",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-292,1","+298,1",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,right,"-298,2","+298,2",a/acorn.js,b/acorn.js
71bb9d61230767be78e191acb2139ccf4538fa3d,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-1988,3","+1981,7",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,right,"-1944,3","+1944,14",a/acorn.js,b/acorn.js
3a59b5a15147d68916f7edc0529340cf35c8e836,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-2739,6","+2732,10",a/acorn.js,b/acorn.js
25c45a1e8eca6ec66f0ba6911e4890dd94f9f03e,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-2647,0","+2651,6",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,right,"-2577,1","+2599,5",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,left,"-2413,3","+2487,3",a/acorn.js,b/acorn.js
24115acee0aa11b39a30bf1643d7899877f5cb18,c30abbb52b03fca5fc91ecf84d72156fe504dc37,46977807b7a11f708ceecf9ed81c5ff8f973cc2d,24115acee0aa11b39a30bf1643d7899877f5cb18,right,"-2789,3","+2847,14",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,7dbddd566c4683563fe2adcd3db7cdb26accff83,876eed9c040721598ad7c6a08d929cd7399a9e69,e252acbe67402ef9e598fc53e2f6d62b30a36603,left,"-745,7","+756,7",a/acorn.js,b/acorn.js
96bc831306dcd056624224fb64d4e640f28d0e57,7dbddd566c4683563fe2adcd3db7cdb26accff83,876eed9c040721598ad7c6a08d929cd7399a9e69,e252acbe67402ef9e598fc53e2f6d62b30a36603,right,"-805,8","+805,2",a/acorn.js,b/acorn.js
9b38a4826b3ca5732d1c871ec7581b299825b876,7dbddd566c4683563fe2adcd3db7cdb26accff83,876eed9c040721598ad7c6a08d929cd7399a9e69,e252acbe67402ef9e598fc53e2f6d62b30a36603,left,"-1868,0","+1880,1",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,0bf79381427f93f007e0ae1ee0d93717e0770455,d14f4461775e863d27875e4ce2e4ff7e9a6da356,879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,left,"-292,1","+298,1",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,0bf79381427f93f007e0ae1ee0d93717e0770455,d14f4461775e863d27875e4ce2e4ff7e9a6da356,879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,left,"-301,2","+295,2",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,0bf79381427f93f007e0ae1ee0d93717e0770455,d14f4461775e863d27875e4ce2e4ff7e9a6da356,879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,left,"-292,1","+298,1",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,0bf79381427f93f007e0ae1ee0d93717e0770455,d14f4461775e863d27875e4ce2e4ff7e9a6da356,879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,right,"-298,2","+298,2",a/acorn.js,b/acorn.js
879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,0bf79381427f93f007e0ae1ee0d93717e0770455,d14f4461775e863d27875e4ce2e4ff7e9a6da356,879d40989a46b5246a8b2c20c0fb5ab51b3b51b7,right,"-849,2","+847,2",a/acorn.js,b/acorn.js
02c42b94f56c453a0b296e364879d5a3c5cee053,2b21f4b571f9365482cfa03b43127d01545fd758,fad0be8a45b91392a00d81a4ea75a519a491bc6c,24d983317050b8d5923332aadcbaaa5eb3da53a7,left,"-6,1","+19,17",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
24d983317050b8d5923332aadcbaaa5eb3da53a7,2b21f4b571f9365482cfa03b43127d01545fd758,fad0be8a45b91392a00d81a4ea75a519a491bc6c,24d983317050b8d5923332aadcbaaa5eb3da53a7,right,"-6,1","+6,1",a/lib/6to5/polyfill.js,b/lib/6to5/polyfill.js
8db466c69815e81a12500a4db082573525276142,a37f2093bcb2ca5ec6749d32e0de17f85d79077e,9895711bf4988a65e8d210f02e9921e991a5e0b8,32b32329b29fa0fd1d6c30580bd5718b203a9e9a,left,"-61,2","+61,2",a/lib/6to5/file.js,b/lib/6to5/file.js
bc3502d6955772dd5d61032566b9ade1194bfe6c,a37f2093bcb2ca5ec6749d32e0de17f85d79077e,9895711bf4988a65e8d210f02e9921e991a5e0b8,32b32329b29fa0fd1d6c30580bd5718b203a9e9a,right,"-61,2","+61,2",a/lib/6to5/file.js,b/lib/6to5/file.js
d2724554cc803cf151d5b9ad30010e58b862c882,a37f2093bcb2ca5ec6749d32e0de17f85d79077e,9895711bf4988a65e8d210f02e9921e991a5e0b8,32b32329b29fa0fd1d6c30580bd5718b203a9e9a,left,"-8,3","+8,4",a/lib/6to5/transformation/modules/umd.js,b/lib/6to5/transformation/modules/umd.js
32b32329b29fa0fd1d6c30580bd5718b203a9e9a,a37f2093bcb2ca5ec6749d32e0de17f85d79077e,9895711bf4988a65e8d210f02e9921e991a5e0b8,32b32329b29fa0fd1d6c30580bd5718b203a9e9a,right,"-8,3","+8,2",a/lib/6to5/transformation/modules/umd.js,b/lib/6to5/transformation/modules/umd.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-354,0","+354,1",a/acorn.js,b/acorn.js
72df78cc883a565cfca5118cefa89b7ab576d86d,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-406,0","+406,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-391,1","+395,2",a/acorn.js,b/acorn.js
249e6961f884e4660ec8fe2e4af8fb53b929ac13,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-449,1","+455,2",a/acorn.js,b/acorn.js
11ecb20e9e9e5862b688bbc61f50974328aefb1d,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-447,1","+447,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-530,2","+535,2",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-2285,2","+2296,2",a/acorn.js,b/acorn.js
292942c1d8152f8f04a8b7ebb103f681d6c09a54,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-2283,2","+2283,2",a/acorn.js,b/acorn.js
f48503cd31826f8cfb0f0e2b6964879dbe318385,42d21f5064e49bf124ae1784bcc50e3b9ed20695,156fee8b4d79c9daf786200be2e847eb45d0385c,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-2007,2","+2029,10",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-354,0","+354,1",a/acorn.js,b/acorn.js
72df78cc883a565cfca5118cefa89b7ab576d86d,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-406,0","+406,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-391,1","+395,2",a/acorn.js,b/acorn.js
249e6961f884e4660ec8fe2e4af8fb53b929ac13,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-449,1","+455,2",a/acorn.js,b/acorn.js
11ecb20e9e9e5862b688bbc61f50974328aefb1d,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,right,"-447,1","+447,1",a/acorn.js,b/acorn.js
6091a0cf55ea19ed78c17b9cee9d21716943082a,e58be3b8bb6d6a029c073316337d6c9735a0b315,81f3b99251fbb7fd27f49ee57dd2074e52308207,f48a921e249392226387b3e6323b01e6b3f5c3c5,left,"-530,2","+535,2",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-167,10","+167,4",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-167,1","+167,7",a/acorn.js,b/acorn.js
7f57741824abc1015b59093866912ee091e710b6,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-167,4","+167,4",a/acorn.js,b/acorn.js
16063dd8b357dca5ded7ec772ca53a10dbeee9ad,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-167,1","+167,4",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,right,"-167,1","+167,7",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-301,2","+295,2",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-292,1","+298,1",a/acorn.js,b/acorn.js
d3cece14fd9d13734c19943815d56e62534ede21,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-276,1","+276,2",a/acorn.js,b/acorn.js
283d47c038796f9924eeef3b30eadc10602da102,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-244,1","+244,1",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,right,"-292,1","+298,1",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-2672,4","+2610,1",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-2250,1","+2312,4",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,right,"-2250,1","+2312,4",a/acorn.js,b/acorn.js
273dda04f1c0e2c7a05d47a1c194f2dabcceebec,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-2783,3","+2717,1",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-2357,1","+2423,3",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,right,"-2357,1","+2423,3",a/acorn.js,b/acorn.js
35c8f104bd409b82f6b90a6ce226a55e6a7b3e7c,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,left,"-2645,1","+2654,1",a/acorn.js,b/acorn.js
211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,81f3b99251fbb7fd27f49ee57dd2074e52308207,273dda04f1c0e2c7a05d47a1c194f2dabcceebec,211b3a6fdf8bcd57abb41e5561ef90461e59e3ca,right,"-2402,1","+2471,6",a/acorn.js,b/acorn.js
7f57741824abc1015b59093866912ee091e710b6,59990722e48b267d5edd7567fadf3201586e1c4f,9f8ab713de50f77e3dc24285e8df39bfc389a641,ac42c108f469e072482f7c949cf1389e6dccc934,left,"-167,4","+167,4",a/acorn.js,b/acorn.js
16063dd8b357dca5ded7ec772ca53a10dbeee9ad,59990722e48b267d5edd7567fadf3201586e1c4f,9f8ab713de50f77e3dc24285e8df39bfc389a641,ac42c108f469e072482f7c949cf1389e6dccc934,left,"-167,1","+167,4",a/acorn.js,b/acorn.js
ac42c108f469e072482f7c949cf1389e6dccc934,59990722e48b267d5edd7567fadf3201586e1c4f,9f8ab713de50f77e3dc24285e8df39bfc389a641,ac42c108f469e072482f7c949cf1389e6dccc934,right,"-167,1","+167,7",a/acorn.js,b/acorn.js
